0.6769,0.40004,0.74174,0.67674
0.6777,0.4025,0.73764,0.67734
0.6785,0.40489,0.73365,0.67792
0.67929,0.40721,0.72976,0.6785
0.68008,0.40946,0.72596,0.67907
0.68086,0.41166,0.72223,0.67964
0.68164,0.41381,0.71857,0.6802
0.68241,0.41591,0.71497,0.68075
0.68318,0.41797,0.71142,0.68129
0.68394,0.42,0.70793,0.68183
0.6847,0.42199,0.70447,0.68237
0.68546,0.42396,0.70106,0.6829
0.68621,0.42589,0.69768,0.68342
0.68696,0.4278,0.69433,0.68394
0.6877,0.42968,0.691,0.68446
0.68844,0.43155,0.68771,0.68497
0.68918,0.43339,0.68443,0.68547
0.68992,0.43521,0.68118,0.68597
0.69065,0.43701,0.67795,0.68647
0.69138,0.4388,0.67475,0.68696
0.6921,0.44056,0.67156,0.68745
0.69282,0.4423,0.66839,0.68793
0.69354,0.44403,0.66525,0.68841
0.69426,0.44573,0.66213,0.68888
0.69497,0.44742,0.65903,0.68935
0.69569,0.44908,0.65596,0.68982
0.6964,0.45073,0.65292,0.69029
0.6971,0.45235,0.6499,0.69075
0.69781,0.45395,0.64691,0.6912
0.69851,0.45553,0.64395,0.69165
0.69921,0.4571,0.64102,0.6921
0.69991,0.45863,0.63812,0.69255
0.70061,0.46015,0.63525,0.69299
0.7013,0.46165,0.63242,0.69343
0.702,0.46312,0.62961,0.69387
0.70269,0.46458,0.62684,0.6943
0.70338,0.46601,0.62411,0.69473
0.70406,0.46742,0.6214,0.69516
0.70475,0.46882,0.61873,0.69558
0.70544,0.47019,0.61608,0.69601
0.70612,0.47155,0.61346,0.69642
0.7068,0.47289,0.61087,0.69684
0.70748,0.47422,0.60831,0.69725
0.70816,0.47552,0.60577,0.69767
0.70884,0.47681,0.60329,0.69808
0.70952,0.47808,0.6008,0.69848
0.71019,0.48068,0.59835,0.69889
0.71087,0.48091,0.59334,0.69929
0.71154,0.48176,0.59289,0.69969
0.71221,0.48298,0.59125,0.70008
0.71288,0.48514,0.58889,0.70048
0.71355,0.48538,0.58469,0.70087
0.71422,0.4862,0.58423,0.70126
0.71489,0.48766,0.58262,0.70165
0.71556,0.48839,0.57978,0.70204
0.71622,0.48925,0.57836,0.70242
0.71689,0.4915,0.57668,0.70281
0.71756,0.49155,0.57228,0.70319
0.71822,0.49206,0.57218,0.70357
0.71889,0.49347,0.57118,0.70395
0.71955,0.49418,0.56841,0.70433
0.72021,0.49498,0.56702,0.7047
0.72087,0.49563,0.56544,0.70508
0.72154,0.4978,0.56417,0.70545
0.7222,0.49773,0.55991,0.70582
0.72286,0.49818,0.56004,0.70619
0.72352,0.49918,0.55915,0.70656
0.72418,0.49999,0.55718,0.70693
0.72484,0.50078,0.55558,0.70729
0.72549,0.50156,0.55402,0.70766
0.72615,0.50233,0.55248,0.70802
0.72681,0.5031,0.55094,0.70838
0.72747,0.50386,0.54942,0.70874
0.72813,0.50456,0.54791,0.7091
0.72878,0.50532,0.54654,0.70946
0.72944,0.506,0.54503,0.70982
0.73009,0.50676,0.54367,0.71018
0.73075,0.50738,0.54217,0.71053
0.73141,0.50815,0.54092,0.71089
0.73206,0.5089,0.53941,0.71124
0.73272,0.50946,0.53792,0.71159
0.73337,0.51027,0.53679,0.71194
0.73402,0.51102,0.53518,0.71229
0.73468,0.51163,0.53369,0.71264
0.73533,0.51239,0.53247,0.71299
0.73598,0.51314,0.53096,0.71334
0.73664,0.51377,0.52947,0.71368
0.73729,0.51454,0.52822,0.71403
0.73794,0.51523,0.52667,0.71437
0.73859,0.51598,0.5253,0.71471
0.73925,0.51663,0.5238,0.71506
0.7399,0.51743,0.5225,0.7154
0.74055,0.51807,0.52091,0.71574
0.7412,0.51887,0.51962,0.71607
0.74185,0.51953,0.51803,0.71641
0.7425,0.52031,0.5167,0.71675
0.74315,0.521,0.51514,0.71708
0.7438,0.52172,0.51377,0.71742
0.74445,0.5225,0.51231,0.71775
0.7451,0.52316,0.51076,0.71808
0.74575,0.52374,0.50944,0.71841
0.7464,0.52553,0.50826,0.71874
0.74705,0.52541,0.50468,0.71907
0.7477,0.52584,0.50491,0.7194
0.74835,0.52763,0.50405,0.71973
0.749,0.52752,0.50048,0.72005
0.74965,0.52796,0.50068,0.72038
0.7503,0.52973,0.4998,0.7207
0.75095,0.52963,0.49626,0.72102
0.75159,0.53008,0.49645,0.72134
0.75224,0.53183,0.49556,0.72167
0.75289,0.53173,0.49204,0.72198
0.75354,0.53217,0.49223,0.7223
0.75419,0.53391,0.49135,0.72262
0.75484,0.53381,0.48786,0.72294
0.75549,0.53423,0.48806,0.72325
0.75613,0.53597,0.48721,0.72357
0.75678,0.53586,0.48372,0.72388
0.75743,0.53626,0.48395,0.7242
0.75808,0.53799,0.48315,0.72451
0.75873,0.53786,0.47967,0.72482
0.75937,0.53825,0.47993,0.72513
0.76002,0.53997,0.47915,0.72544
0.76067,0.53982,0.47569,0.72575
0.76132,0.54019,0.476,0.72606
0.76197,0.5419,0.47525,0.72637
0.76262,0.54173,0.47181,0.72667
0.76326,0.54209,0.47216,0.72698
0.76391,0.54379,0.47143,0.72729
0.76456,0.5436,0.46802,0.72759
0.76521,0.54395,0.4684,0.72789
0.76586,0.54561,0.4677,0.7282
0.76651,0.54544,0.46438,0.7285
0.76715,0.54579,0.46471,0.7288
0.7678,0.54746,0.464,0.7291
0.76845,0.54725,0.46066,0.7294
0.7691,0.54755,0.46109,0.7297
0.76975,0.54841,0.46048,0.73
0.7704,0.54905,0.45876,0.73029
0.77105,0.5496,0.45747,0.73059
0.7717,0.55029,0.45637,0.73089
0.77235,0.55081,0.455,0.73118
0.773,0.55149,0.45394,0.73148
0.77365,0.55194,0.45258,0.73177
0.7743,0.55263,0.45169,0.73207
0.77495,0.55321,0.4503,0.73236
0.7756,0.55381,0.44913,0.73265
0.77625,0.5544,0.44794,0.73294
0.7769,0.55499,0.44675,0.73323
0.77755,0.55559,0.44558,0.73352
0.7782,0.55592,0.44437,0.73381
0.77885,0.55672,0.44372,0.7341
0.7795,0.5573,0.44211,0.73439
0.78015,0.55787,0.44096,0.73468
0.7808,0.55849,0.43982,0.73496
0.78145,0.55877,0.43858,0.73525
0.78211,0.55961,0.43801,0.73553
0.78276,0.56014,0.43634,0.73582
0.78341,0.5608,0.43529,0.7361
0.78406,0.56108,0.43397,0.73638
0.78471,0.56267,0.4334,0.73667
0.78537,0.56287,0.43025,0.73695
0.78602,0.5628,0.42983,0.73723
0.78667,0.56321,0.42998,0.73751
0.78733,0.56429,0.42917,0.73779
0.78798,0.56466,0.42701,0.73807
0.78863,0.56484,0.42628,0.73835
0.78929,0.5654,0.42592,0.73863
0.78994,0.56623,0.42481,0.7389
0.7906,0.56653,0.42316,0.73918
0.79125,0.56727,0.42257,0.73946
0.79191,0.56786,0.42108,0.73973
0.79256,0.56839,0.41992,0.74001
0.79322,0.56896,0.41887,0.74028
0.79387,0.56925,0.41774,0.74056
0.79453,0.56996,0.41717,0.74083
0.79519,0.57057,0.41576,0.7411
0.79584,0.57085,0.41455,0.74138
0.7965,0.57143,0.41398,0.74165
0.79716,0.57294,0.41285,0.74192
0.79782,0.57313,0.40985,0.74219
0.79847,0.57305,0.40948,0.74246
0.79913,0.57336,0.40963,0.74273
0.79979,0.57492,0.40902,0.743
0.80045,0.57511,0.40595,0.74327
0.80111,0.575,0.40556,0.74353
0.80177,0.57554,0.40578,0.7438
0.80243,0.576,0.40473,0.74407
0.80309,0.57664,0.40382,0.74433
0.80375,0.57687,0.40254,0.7446
0.80441,0.57764,0.4021,0.74487
0.80507,0.57789,0.40057,0.74513
0.80573,0.57831,0.40009,0.74539
0.80639,0.57994,0.39927,0.74566
0.80705,0.58011,0.39607,0.74592
0.80772,0.58067,0.39573,0.74618
0.80838,0.58051,0.39462,0.74644
0.80904,0.5807,0.39495,0.74671
0.80971,0.58164,0.39456,0.74697
0.81037,0.58196,0.39272,0.74723
0.81103,0.58218,0.39211,0.74749
0.8117,0.58287,0.39167,0.74775
0.81236,0.58346,0.39031,0.74801
0.81303,0.58359,0.38917,0.74827
0.81369,0.58452,0.3889,0.74853
0.81436,0.58488,0.38709,0.74878
0.81502,0.58504,0.38638,0.74904
0.81569,0.58648,0.38607,0.7493
0.81636,0.58712,0.38326,0.74955
0.81702,0.58675,0.38202,0.74981
0.81769,0.5868,0.38274,0.75006
0.81836,0.58824,0.38264,0.75032
0.81903,0.58888,0.37983,0.75057
0.8197,0.58852,0.37859,0.75083
0.82036,0.58859,0.37929,0.75108
0.82103,0.59003,0.37916,0.75133
0.8217,0.59066,0.37637,0.75159
0.82237,0.59031,0.37514,0.75184
0.82304,0.59038,0.37582,0.75209
0.82371,0.59181,0.37568,0.75234
0.82439,0.59244,0.37291,0.75259
0.82506,0.59209,0.37169,0.75284
0.82573,0.59216,0.37237,0.75309
0.8264,0.59358,0.37223,0.75334
0.82708,0.59421,0.36948,0.75359
0.82775,0.59386,0.36827,0.75384
0.82842,0.59393,0.36894,0.75409
0.8291,0.59534,0.36882,0.75434
0.82977,0.59596,0.36609,0.75458
0.83045,0.59562,0.36489,0.75483
0.83112,0.59567,0.36556,0.75508
0.8318,0.59708,0.36545,0.75532
0.83247,0.5977,0.36275,0.75557
0.83315,0.59735,0.36156,0.75581
0.83383,0.5974,0.36222,0.75606
0.8345,0.59878,0.36213,0.7563
0.83518,0.5994,0.35947,0.75655
0.83586,0.59906,0.35828,0.75679
0.83654,0.5991,0.35894,0.75703
0.83722,0.60047,0.35886,0.75728
0.8379,0.60065,0.35625,0.75752
0.83858,0.60052,0.3559,0.75776
0.83926,0.601,0.35615,0.758
0.83994,0.60127,0.35523,0.75825
0.84062,0.60162,0.35471,0.75849
0.8413,0.60259,0.35404,0.75873
0.84198,0.60282,0.3522,0.75897
0.84267,0.60302,0.35175,0.75921
0.84335,0.60434,0.35138,0.75945
0.84403,0.60452,0.34888,0.75969
0.84472,0.60509,0.34852,0.75993
0.8454,0.60528,0.34745,0.76016
0.84609,0.60605,0.34707,0.7604
0.84677,0.60572,0.34563,0.76064
0.84746,0.60581,0.34624,0.76088
0.84815,0.60615,0.34608,0.76111
0.84883,0.60671,0.34543,0.76135
0.84952,0.60724,0.34437,0.76159
0.85021,0.60742,0.34337,0.76182
0.8509,0.60814,0.34303,0.76206
0.85159,0.60832,0.34167,0.7623
0.85227,0.60962,0.34132,0.76253
0.85296,0.61021,0.33889,0.76276
0.85366,0.61072,0.33777,0.763
0.85435,0.61117,0.3368,0.76323
0.85504,0.61158,0.33596,0.76346
0.85573,0.61194,0.33519,0.76369
0.85642,0.61247,0.33452,0.76393
0.85711,0.61302,0.33352,0.76416
0.85781,0.61347,0.3325,0.76439
0.8585,0.61386,0.33165,0.76462
0.85919,0.61433,0.33093,0.76485
0.85989,0.61457,0.33006,0.76508
0.86058,0.61524,0.3296,0.7653
0.86127,0.61534,0.32836,0.76553
0.86197,0.61581,0.32817,0.76576
0.86266,0.61592,0.32729,0.76599
0.86336,0.61659,0.32709,0.76621
0.86405,0.61662,0.32585,0.76644
0.86475,0.61716,0.32578,0.76667
0.86545,0.61722,0.32478,0.76689
0.86614,0.61787,0.32468,0.76712
0.86684,0.6179,0.32347,0.76735
0.86754,0.61853,0.3234,0.76757
0.86824,0.61857,0.32224,0.7678
0.86893,0.61922,0.32217,0.76802
0.86963,0.61926,0.32097,0.76825
0.87033,0.61991,0.3209,0.76847
0.87103,0.61995,0.3197,0.76869
0.87173,0.62061,0.31961,0.76892
0.87243,0.62066,0.31841,0.76914
0.87314,0.62132,0.31831,0.76936
0.87384,0.62138,0.3171,0.76959
0.87454,0.62204,0.31699,0.76981
0.87524,0.6221,0.31578,0.77003
0.87595,0.62276,0.31566,0.77025
0.87665,0.62283,0.31445,0.77048
0.87736,0.62349,0.31433,0.7707
0.87806,0.62355,0.31311,0.77092
0.87877,0.62422,0.31299,0.77114
0.87947,0.62428,0.31178,0.77136
0.88018,0.62494,0.31165,0.77158
0.88089,0.62501,0.31045,0.7718
0.88159,0.62567,0.31032,0.77202
0.8823,0.62574,0.30912,0.77224
0.88301,0.6264,0.30899,0.77246
0.88372,0.62647,0.30779,0.77267
0.88443,0.62712,0.30767,0.77289
0.88514,0.62719,0.30647,0.77311
0.88585,0.62785,0.30635,0.77333
0.88657,0.62791,0.30516,0.77355
0.88728,0.62857,0.30504,0.77376
0.88799,0.62863,0.30386,0.77398
0.8887,0.62928,0.30374,0.7742
0.88942,0.62935,0.30256,0.77441
0.89013,0.62999,0.30244,0.77463
0.89085,0.63006,0.30127,0.77484
0.89156,0.6307,0.30115,0.77506
0.89228,0.63077,0.29999,0.77527
0.893,0.63141,0.29987,0.77549
0.89371,0.63148,0.29872,0.7757
0.89443,0.63211,0.2986,0.77592
0.89515,0.63218,0.29745,0.77613
0.89587,0.63282,0.29734,0.77635
0.89659,0.63288,0.29619,0.77656
0.89731,0.63351,0.29608,0.77677
0.89803,0.63357,0.29494,0.77698
0.89875,0.63421,0.29483,0.7772
0.89947,0.63427,0.2937,0.77741
0.90019,0.6349,0.29359,0.77762
0.90092,0.63496,0.29247,0.77783
0.90164,0.63559,0.29236,0.77804
0.90237,0.63565,0.29124,0.77826
0.90309,0.63627,0.29113,0.77847
0.90382,0.63633,0.29002,0.77868
0.90454,0.63696,0.28991,0.77889
0.90527,0.63701,0.2888,0.7791
0.906,0.63764,0.2887,0.77931
0.90672,0.63769,0.28759,0.77952
0.90745,0.63832,0.28749,0.77973
0.90818,0.63837,0.28639,0.77993
0.90891,0.63899,0.28629,0.78014
0.90964,0.63905,0.2852,0.78035
0.91037,0.63967,0.28509,0.78056
0.9111,0.63972,0.28401,0.78077
0.91184,0.64034,0.28391,0.78098
0.91257,0.64039,0.28282,0.78118
0.9133,0.64101,0.28272,0.78139
0.91404,0.64106,0.28164,0.7816
0.91477,0.64167,0.28155,0.7818
0.91551,0.64173,0.28047,0.78201
0.91624,0.64234,0.28038,0.78222
0.91698,0.64239,0.27931,0.78242
0.91771,0.643,0.27921,0.78263
0.91845,0.64306,0.27814,0.78283
0.91919,0.64366,0.27805,0.78304
0.91993,0.64372,0.27699,0.78324
0.92067,0.64432,0.2769,0.78345
0.92141,0.64437,0.27584,0.78365
0.92215,0.64498,0.27575,0.78386
0.92289,0.64503,0.27469,0.78406
0.92363,0.64563,0.2746,0.78426
0.92438,0.64569,0.27356,0.78447
0.92512,0.64629,0.27346,0.78467
0.92586,0.64634,0.27242,0.78487
0.92661,0.64694,0.27233,0.78508
0.92735,0.64699,0.27129,0.78528
0.9281,0.64759,0.2712,0.78548
0.92885,0.64764,0.27017,0.78568
0.92959,0.64823,0.27008,0.78588
0.93034,0.64829,0.26905,0.78608
0.93109,0.64888,0.26896,0.78629
0.93184,0.64893,0.26794,0.78649
0.93259,0.64952,0.26785,0.78669
0.93334,0.64957,0.26683,0.78689
0.93409,0.65017,0.26675,0.78709
0.93484,0.65022,0.26573,0.78729
0.93559,0.65081,0.26564,0.78749
0.93635,0.65086,0.26463,0.78769
0.9371,0.65144,0.26455,0.78789
0.93786,0.65149,0.26354,0.78809
0.93861,0.65208,0.26346,0.78828
0.93937,0.65213,0.26246,0.78848
0.94012,0.6527,0.26238,0.78868
0.94088,0.65276,0.2614,0.78888
0.94164,0.65333,0.2613,0.78908
0.9424,0.65339,0.26032,0.78927
0.94316,0.65395,0.26023,0.78947
0.94392,0.65402,0.25927,0.78967
0.94468,0.65458,0.25916,0.78987
0.94544,0.65465,0.2582,0.79006
0.9462,0.65521,0.25809,0.79026
0.94696,0.65527,0.25714,0.79046
0.94773,0.65583,0.25703,0.79065
0.94849,0.6559,0.25609,0.79085
0.94925,0.65645,0.25597,0.79104
0.95002,0.65653,0.25504,0.79124
0.95079,0.65708,0.25492,0.79143
0.95155,0.65715,0.25399,0.79163
0.95232,0.6577,0.25386,0.79182
0.95309,0.65778,0.25294,0.79202
0.95386,0.65832,0.25282,0.79221
0.95463,0.6584,0.2519,0.79241
0.9554,0.65894,0.25177,0.7926
0.95617,0.65902,0.25086,0.79279
0.95694,0.65956,0.25073,0.79299
0.95771,0.65965,0.24982,0.79318
0.95849,0.66018,0.24969,0.79337
0.95926,0.66027,0.24879,0.79357
0.96004,0.6608,0.24865,0.79376
0.96081,0.66089,0.24776,0.79395
0.96159,0.66142,0.24761,0.79414
0.96236,0.66151,0.24673,0.79433
0.96314,0.66204,0.24658,0.79453
0.96392,0.66213,0.2457,0.79472
0.9647,0.66266,0.24555,0.79491
0.96548,0.66275,0.24468,0.7951
0.96626,0.66328,0.24453,0.79529
0.96704,0.66337,0.24366,0.79548
0.96782,0.66389,0.24351,0.79567
0.96861,0.66399,0.24264,0.79586
0.96939,0.66451,0.24249,0.79605
0.97018,0.66461,0.24163,0.79624
0.97096,0.66512,0.24147,0.79643
0.97175,0.66522,0.24062,0.79662
0.97253,0.66574,0.24046,0.79681
0.97332,0.66584,0.23961,0.797
0.97411,0.66635,0.23945,0.79719
0.9749,0.66645,0.23861,0.79737
0.97569,0.66697,0.23844,0.79756
0.97648,0.66707,0.23761,0.79775
0.97727,0.66758,0.23744,0.79794
0.97806,0.66768,0.23661,0.79813
0.97885,0.66819,0.23644,0.79831
0.97965,0.66829,0.23561,0.7985
0.98044,0.6688,0.23545,0.79869
0.98124,0.6689,0.23462,0.79887
0.98203,0.66941,0.23446,0.79906
0.98283,0.66951,0.23364,0.79925
0.98363,0.67002,0.23347,0.79943
0.98443,0.67012,0.23265,0.79962
0.98523,0.67062,0.23249,0.7998
0.98603,0.67073,0.23167,0.79999
0.98683,0.67123,0.23151,0.80018
0.98763,0.67134,0.2307,0.80036
0.98843,0.67184,0.23053,0.80055
0.98923,0.67194,0.22973,0.80073
0.99004,0.67244,0.22956,0.80091
0.99084,0.67254,0.22876,0.8011
0.99165,0.67304,0.22859,0.80128
0.99246,0.67315,0.2278,0.80147
0.99326,0.67364,0.22763,0.80165
0.99407,0.67375,0.22684,0.80183
0.99488,0.67424,0.22667,0.80202
0.99569,0.67434,0.22588,0.8022
0.9965,0.67484,0.22572,0.80238
0.99731,0.67494,0.22493,0.80257
0.99812,0.67543,0.22477,0.80275
0.99894,0.67554,0.22399,0.80293
0.99975,0.67603,0.22382,0.80311
1.0006,0.67613,0.22304,0.80329
